MiniDOT Logger Concatenated Data File
Sensor:             7450-389989
Concatenation Date: 2023Feb17 23:26:34 AST

DO concentration compensated for salinity: 41.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,          Arabia Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1676208180,           2023-02-12 13:23:00,           2023-02-12 16:23:00,      3.510000,     25.887000,          0.076919,                     1.193134,      0.898000
                1676208480,           2023-02-12 13:28:00,           2023-02-12 16:28:00,      3.510000,     25.828000,          0.076911,                     1.191853,      0.898000
                1676208780,           2023-02-12 13:33:00,           2023-02-12 16:33:00,      3.510000,     25.811000,          0.076909,                     1.191484,      0.898000
                1676209080,           2023-02-12 13:38:00,           2023-02-12 16:38:00,      3.510000,     25.786000,          0.076906,                     1.190942,      0.898000
                1676209380,           2023-02-12 13:43:00,           2023-02-12 16:43:00,      3.510000,     25.794000,          0.076907,                     1.191116,      0.898000
                1676209680,           2023-02-12 13:48:00,           2023-02-12 16:48:00,      3.510000,     25.853000,          0.076914,                     1.192396,      0.898000
                1676209980,           2023-02-12 13:53:00,           2023-02-12 16:53:00,      3.510000,     25.904000,          0.076921,                     1.193503,      0.898000
                1676210280,           2023-02-12 13:58:00,           2023-02-12 16:58:00,      3.510000,     25.896000,          0.076920,                     1.193330,      0.898000
                1676210580,           2023-02-12 14:03:00,           2023-02-12 17:03:00,      3.510000,     25.904000,          0.077714,                     1.205808,      0.898000
                1676210880,           2023-02-12 14:08:00,           2023-02-12 17:08:00,      3.510000,     25.938000,          0.077718,                     1.206553,      0.898000
                1676211180,           2023-02-12 14:13:00,           2023-02-12 17:13:00,      3.510000,     25.972000,          0.078515,                     1.219619,      0.898000
